sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mesano_cnm1,mesano_sent,casos_novos_2026,julgados_2026,prim_sent2026,suspensos_2026,dessobrestados_2026,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,APUCARANA,15406,28ª ZONA ELEITORAL-APUCARANA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,ARAPONGAS,15409,61ª ZONA ELEITORAL-ARAPONGAS,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,ARAPOTI,15587,164ª ZONA ELEITORAL-ARAPOTI,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,ARAUCARIA,15497,50ª ZONA ELEITORAL-ARAUCÁRIA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,ASSAI,15488,35ª ZONA ELEITORAL-ASSAÍ,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,ASSIS CHATEAUBRIAND,15550,113ª ZONA ELEITORAL-ASSIS CHATEAUBRIAND,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,ASTORGA,15512,67ª ZONA ELEITORAL-ASTORGA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,BANDEIRANTES,15505,58ª ZONA ELEITORAL-BANDEIRANTES,,,,,,,,,,,,,,,,,,0,0,0,,1,0,1,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,BARBOSA FERRAZ,15570,133ª ZONA ELEITORAL-BARBOSA FERRAZ,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,BARRACAO,15568,131ª ZONA ELEITORAL-BARRACÃO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,BELA VISTA DO PARAISO,15519,77ª ZONA ELEITORAL-BELA VISTA DO PARAÍSO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CAMBARA,15473,25ª ZONA ELEITORAL-CAMBARÁ,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CAMBE,15411,78ª ZONA ELEITORAL-CAMBÉ,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CAMPINA DA LAGOA,15592,169ª ZONA ELEITORAL-CAMPINA DA LAGOA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CAMPINA GRANDE DO SUL,15481,195ª ZONA ELEITORAL-CAMPINA GRANDE DO SUL,,,,,,,,,,,,,,,,,,0,0,0,,1,0,0,0
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CAMPO LARGO,15413,9ª ZONA ELEITORAL-CAMPO LARGO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CAMPO LARGO,15414,182ª ZONA ELEITORAL-CAMPO LARGO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CAMPO MOURAO,15415,31ª ZONA ELEITORAL-CAMPO MOURÃO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CAMPO MOURAO,15416,183ª ZONA ELEITORAL-CAMPO MOURÃO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CANDIDO DE ABREU,15544,106ª ZONA ELEITORAL-CÂNDIDO DE ABREU,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CANTAGALO,15483,203ª ZONA ELEITORAL-CANTAGALO,,,,,,,,,,,,,,,,,,0,0,0,,1,0,0,0
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CAPANEMA,15545,107ª ZONA ELEITORAL-CAPANEMA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CASCAVEL,15417,68ª ZONA ELEITORAL-CASCAVEL,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CASCAVEL,15418,143ª ZONA ELEITORAL-CASCAVEL,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CASCAVEL,89711,NÚCLEO DE GARANTIAS XI - 068ª ZE CASCAVEL,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CASTRO,15465,16ª ZONA ELEITORAL-CASTRO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CATANDUVAS,15589,166ª ZONA ELEITORAL-CATANDUVAS,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CENTENARIO DO SUL,15582,159ª ZONA ELEITORAL-CENTENÁRIO DO SUL,,,,,,,,,,,,,,,,,,0,0,0,,1,0,0,0
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CERRO AZUL,15460,7ª ZONA ELEITORAL-CERRO AZUL,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CHOPINZINHO,15541,103ª ZONA ELEITORAL-CHOPINZINHO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CIANORTE,15528,88ª ZONA ELEITORAL-CIANORTE,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CIANORTE,15576,149ª ZONA ELEITORAL-CIANORTE,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CIDADE GAUCHA,15564,127ª ZONA ELEITORAL-CIDADE GAÚCHA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CLEVELANDIA,15495,47ª ZONA ELEITORAL-CLEVELÂNDIA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,COLOMBO,15421,49ª ZONA ELEITORAL-COLOMBO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,COLOMBO,15422,186ª ZONA ELEITORAL-COLOMBO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,COLOMBO,89704,NÚCLEO DE GARANTIAS IV - 049ª ZE COLOMBO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,COLORADO,15534,95ª ZONA ELEITORAL-COLORADO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CONGONHINHAS,15538,99ª ZONA ELEITORAL-CONGONHINHAS,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CORBELIA,15563,126ª ZONA ELEITORAL-CORBÉLIA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CORNELIO PROCOPIO,15474,26ª ZONA ELEITORAL-CORNÉLIO PROCÓPIO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CORONEL VIVIDA,15393,101ª ZONA ELEITORAL-CORONEL VIVIDA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CRUZEIRO DO OESTE,15423,86ª ZONA ELEITORAL-CRUZEIRO DO OESTE,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CURITIBA,15396,1ª ZONA ELEITORAL-CURITIBA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CURITIBA,15397,2ª ZONA ELEITORAL-CURITIBA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CURITIBA,15398,3ª ZONA ELEITORAL-CURITIBA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CURITIBA,15399,4ª ZONA ELEITORAL-CURITIBA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CURITIBA,15400,145ª ZONA ELEITORAL-CURITIBA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CURITIBA,15401,174ª ZONA ELEITORAL-CURITIBA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CURITIBA,15402,175ª ZONA ELEITORAL-CURITIBA,,,,,,,,,,,,,,,,,,1,0,1,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CURITIBA,15403,176ª ZONA ELEITORAL-CURITIBA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CURITIBA,15404,177ª ZONA ELEITORAL-CURITIBA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CURITIBA,15405,178ª ZONA ELEITORAL-CURITIBA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CURITIBA,89703,NÚCLEO DE GARANTIAS III - 002ª ZE CURITIBA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,CURIUVA,15556,119ª ZONA ELEITORAL-CURIÚVA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,DOIS VIZINHOS,15552,115ª ZONA ELEITORAL-DOIS VIZINHOS,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,ENGENHEIRO BELTRAO,15553,116ª ZONA ELEITORAL-ENGENHEIRO BELTRÃO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,FAXINAL,15391,110ª ZONA ELEITORAL-FAXINAL,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,FAZENDA RIO GRANDE,15575,144ª ZONA ELEITORAL-FAZENDA RIO GRANDE,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,FORMOSA DO OESTE,15557,120ª ZONA ELEITORAL-FORMOSA DO OESTE,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,FOZ DO IGUACU,15424,46ª ZONA ELEITORAL-FOZ DO IGUAÇU,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,FOZ DO IGUACU,15425,147ª ZONA ELEITORAL-FOZ DO IGUAÇU,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,FOZ DO IGUACU,15542,104ª ZONA ELEITORAL-FOZ DO IGUAÇU,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,FOZ DO IGUACU,89710,NÚCLEO DE GARANTIAS X - 046ª ZE FOZ DO IGUAÇU,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,FRANCISCO BELTRAO,15513,69ª ZONA ELEITORAL-FRANCISCO BELTRÃO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,GOIOERE,15531,92ª ZONA ELEITORAL-GOIOERÊ,,,,,,,,,,,,,,,,,,0,0,0,,4,0,2,0
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,GRANDES RIOS,15573,136ª ZONA ELEITORAL-GRANDES RIOS,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,GUAIRA,15529,90ª ZONA ELEITORAL-GUAÍRA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,GUARANIACU,15549,112ª ZONA ELEITORAL-GUARANIAÇU,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,GUARAPUAVA,15428,43ª ZONA ELEITORAL-GUARAPUAVA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,GUARAPUAVA,15429,44ª ZONA ELEITORAL-GUARAPUAVA,,,,,,,,,,,,,,,,,,0,0,0,,2,0,0,0
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,GUARAPUAVA,89712,NÚCLEO DE GARANTIAS XII - 043ª ZE GUARAPUAVA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,GUARATUBA,15584,161ª ZONA ELEITORAL-GUARATUBA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,IBAITI,15520,79ª ZONA ELEITORAL-IBAITI,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,IBIPORA,15521,80ª ZONA ELEITORAL-IBIPORÃ,,,,,,,,,,,,,,,,,,0,0,0,,3,0,0,0
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,ICARAIMA,15595,172ª ZONA ELEITORAL-ICARAÍMA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,IMBITUVA,15476,29ª ZONA ELEITORAL-IMBITUVA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,IPIRANGA,15489,36ª ZONA ELEITORAL-IPIRANGA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,IPORA,15536,97ª ZONA ELEITORAL-IPORÃ,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,IRATI,15487,34ª ZONA ELEITORAL-IRATI,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,IRETAMA,15394,141ª ZONA ELEITORAL-IRETAMA,,,,,,,,,,,,,,,,,,0,0,0,,1,0,0,0
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,IVAIPORA,15532,93ª ZONA ELEITORAL-IVAIPORÃ,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,JACAREZINHO,15472,24ª ZONA ELEITORAL-JACAREZINHO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,JAGUAPITA,15510,64ª ZONA ELEITORAL-JAGUAPITÃ,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,JAGUARIAIVA,15467,18ª ZONA ELEITORAL-JAGUARIAÍVA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,JANDAIA DO SUL,15514,70ª ZONA ELEITORAL-JANDAIA DO SUL,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,JOAQUIM TAVORA,15502,55ª ZONA ELEITORAL-JOAQUIM TÁVORA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,LAPA,15461,10ª ZONA ELEITORAL-LAPA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,LARANJEIRAS DO SUL,15494,45ª ZONA ELEITORAL-LARANJEIRAS DO SUL,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,LOANDA,15526,85ª ZONA ELEITORAL-LOANDA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,LONDRINA,15390,146ª ZONA ELEITORAL-LONDRINA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,LONDRINA,15430,41ª ZONA ELEITORAL-LONDRINA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,LONDRINA,15431,42ª ZONA ELEITORAL-LONDRINA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,LONDRINA,15432,157ª ZONA ELEITORAL-LONDRINA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,LONDRINA,89706,NÚCLEO DE GARANTIAS VI - 041ª ZE LONDRINA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MALLET,15490,37ª ZONA ELEITORAL-MALLET,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MAMBORE,15593,170ª ZONA ELEITORAL-MAMBORÊ,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MANDAGUACU,15540,102ª ZONA ELEITORAL-MANDAGUAÇU,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MANDAGUARI,15507,60ª ZONA ELEITORAL-MANDAGUARI,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MANGUEIRINHA,15591,168ª ZONA ELEITORAL-MANGUEIRINHA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MANOEL RIBAS,15482,196ª ZONA ELEITORAL-MANOEL RIBAS,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MARECHAL CANDIDO RONDON,15558,121ª ZONA ELEITORAL-MARECHAL CÂNDIDO RONDON,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MARIALVA,15522,81ª ZONA ELEITORAL-MARIALVA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MARILANDIA DO SUL,15518,76ª ZONA ELEITORAL-MARILÂNDIA DO SUL,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MARINGA,15436,66ª ZONA ELEITORAL-MARINGÁ,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MARINGA,15437,137ª ZONA ELEITORAL-MARINGÁ,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MARINGA,15439,192ª ZONA ELEITORAL-MARINGÁ,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MARINGA,89707,NÚCLEO DE GARANTIAS VII - 066ª ZE MARINGÁ,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MARMELEIRO,15574,140ª ZONA ELEITORAL-MARMELEIRO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MATELANDIA,15555,118ª ZONA ELEITORAL-MATELÂNDIA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MATINHOS,15480,194ª ZONA ELEITORAL-MATINHOS,,,,,,,,,,,,,,,,,,0,0,0,,1,0,0,0
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MEDIANEIRA,15551,114ª ZONA ELEITORAL-MEDIANEIRA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MORRETES,15498,51ª ZONA ELEITORAL-MORRETES,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,MORRETES,89702,NÚCLEO DE GARANTIAS II - 051ª ZE MORRETES,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,NOVA ESPERANCA,15515,71ª ZONA ELEITORAL-NOVA ESPERANÇA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,NOVA FATIMA,15546,108ª ZONA ELEITORAL-NOVA FÁTIMA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,NOVA LONDRINA,15535,96ª ZONA ELEITORAL-NOVA LONDRINA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,ORTIGUEIRA,15590,167ª ZONA ELEITORAL-ORTIGUEIRA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PAICANDU,15438,154ª ZONA ELEITORAL-PAIÇANDU,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PALMAS,15485,32ª ZONA ELEITORAL-PALMAS,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PALMEIRA,15464,13ª ZONA ELEITORAL-PALMEIRA,,,,,,,,,,,,,,,,,,0,0,0,,1,0,0,0
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PALMITAL,15571,134ª ZONA ELEITORAL-PALMITAL,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PALOTINA,15561,124ª ZONA ELEITORAL-PALOTINA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PARAISO DO NORTE,15539,100ª ZONA ELEITORAL-PARAÍSO DO NORTE,,,,,,,,,,,,,,,,,,0,0,0,,1,0,0,0
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PARANACITY,15530,91ª ZONA ELEITORAL-PARANACITY,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PARANAGUA,15441,5ª ZONA ELEITORAL-PARANAGUÁ,,,,,,,,,,,,,,,,,,0,0,0,,1,0,0,0
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PARANAGUA,89701,NÚCLEO DE GARANTIAS I - 005ª ZE PARANAGUÁ,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PARANAVAI,15443,72ª ZONA ELEITORAL-PARANAVAÍ,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PATO BRANCO,15516,73ª ZONA ELEITORAL-PATO BRANCO,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PEABIRU,15517,74ª ZONA ELEITORAL-PEABIRU,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PEROLA,15572,135ª ZONA ELEITORAL-PÉROLA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PINHAIS,15479,188ª ZONA ELEITORAL-PINHAIS,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PIRAQUARA,15580,155ª ZONA ELEITORAL-PIRAQUARA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
TRE-PR,Conhecimento criminal,Justiça Eleitoral,G1,PR,PITANGA,15491,38ª ZONA ELEITORAL-PITANGA,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,
